cluster,id_texto,sil_texto
3,1573,-1.0
3,1716,-1.0
3,1717,-1.0
3,1784,-1.0
3,2039,-1.0
3,2125,-1.0
3,2262,-1.0
3,2286,-1.0
3,2330,-1.0
3,2350,-1.0
3,2410,-1.0
3,2415,-1.0
3,2478,-1.0
3,2528,-1.0
3,2529,-1.0
3,2534,-1.0
3,2651,-1.0
3,2659,-1.0
3,2662,-1.0
3,2691,-1.0
3,2695,-1.0
3,2840,-1.0
3,2877,-1.0
3,2912,-1.0
3,2931,-1.0
3,2933,-1.0
3,2949,-1.0
3,2953,-1.0
3,2974,-1.0
3,2994,-1.0
3,3024,-1.0
3,3031,-1.0
3,3060,-1.0
3,3065,-1.0
3,3119,-1.0
3,3142,-1.0
3,3272,-1.0
3,3283,-1.0
3,3372,-1.0
3,3420,-1.0
3,3460,-1.0
3,3468,-1.0
3,3532,-1.0
3,3686,-1.0
3,3698,-1.0
3,3708,-1.0
3,3715,-1.0
3,3731,-1.0
3,3741,-1.0
3,3766,-1.0
3,3842,-1.0
3,3924,-1.0
3,3956,-1.0
3,4021,-1.0
3,4041,-1.0
3,4194,-1.0
3,4230,-1.0
3,4280,-1.0
3,4299,-1.0
3,4306,-1.0
3,4321,-1.0
3,4328,-1.0
3,4371,-1.0
3,4441,-1.0
3,4445,-1.0
3,4500,-1.0
3,4533,-1.0
3,4563,-1.0
3,4573,-1.0
3,4757,-1.0
3,4774,-1.0
3,4910,-1.0
3,4916,-1.0
3,5299,-1.0
3,5368,-1.0
3,5409,-1.0
3,5456,-1.0
3,5469,-1.0
3,5504,-1.0
3,5510,-1.0
3,5512,-1.0
3,5596,-1.0
3,5652,-1.0
3,5750,-1.0
3,5752,-1.0
3,5785,-1.0
3,5926,-1.0
3,5948,-1.0
3,6003,-1.0
3,6006,-1.0
3,6097,-1.0
3,6188,-1.0
3,6204,-1.0
3,6305,-1.0
3,6341,-1.0
3,6355,-1.0
3,6472,-1.0
3,6512,-1.0
3,6783,-1.0
3,6847,-1.0
3,6848,-1.0
3,6928,-1.0
3,6955,-1.0
3,6982,-1.0
3,7019,-1.0
3,7054,-1.0
3,7141,-1.0
3,7143,-1.0
3,7179,-1.0
3,7222,-1.0
3,7330,-1.0
3,7355,-1.0
3,7366,-1.0
3,7411,-1.0
3,7462,-1.0
3,7495,-1.0
3,7610,-1.0
3,7699,-1.0
3,7706,-1.0
3,7711,-1.0
3,7727,-1.0
3,7728,-1.0
3,7791,-1.0
3,7821,-1.0
3,7852,-1.0
3,7875,-1.0
3,7887,-1.0
3,7894,-1.0
3,7990,-1.0
3,8030,-1.0
3,8075,-1.0
3,8215,-1.0
3,8220,-1.0
3,8266,-1.0
3,8351,-1.0
5,2509,-1.0
5,2754,-1.0
5,3679,-1.0
5,3726,-1.0
5,3944,-1.0
5,4363,-1.0
5,4395,-1.0
5,4403,-1.0
5,4646,-1.0
5,4671,-1.0
5,5898,-1.0
5,6023,-1.0
5,6054,-1.0
5,6062,-1.0
5,6213,-1.0
5,6372,-1.0
5,7210,-1.0
5,7735,-1.0
5,7787,-1.0
5,8061,-1.0
5,8275,-1.0
6,191,-1.0
6,315,-1.0
6,392,-1.0
6,479,-1.0
6,710,-1.0
6,770,-1.0
6,782,-1.0
6,788,-1.0
6,827,-1.0
6,872,-1.0
6,1065,-1.0
6,1082,-1.0
6,1084,-1.0
6,1246,-1.0
6,1327,-1.0
6,1330,-1.0
6,1374,-1.0
6,1418,-1.0
6,1423,-1.0
6,1434,-1.0
6,1632,-1.0
6,1693,-1.0
6,1811,-1.0
6,1821,-1.0
6,2008,-1.0
6,2119,-1.0
6,2226,-1.0
6,2332,-1.0
6,2421,-1.0
6,2643,-1.0
6,2675,-1.0
6,2711,-1.0
6,2904,-1.0
6,2971,-1.0
6,2975,-1.0
6,3612,-1.0
6,3819,-1.0
6,3964,-1.0
6,4100,-1.0
6,4131,-1.0
6,4370,-1.0
6,4390,-1.0
6,4454,-1.0
6,4592,-1.0
6,4780,-1.0
6,4871,-1.0
6,4890,-1.0
6,4904,-1.0
6,5038,-1.0
6,5099,-1.0
6,5168,-1.0
6,5231,-1.0
6,5329,-1.0
6,5403,-1.0
6,5494,-1.0
6,5516,-1.0
6,5526,-1.0
6,5762,-1.0
6,6012,-1.0
6,6180,-1.0
6,6356,-1.0
6,6525,-1.0
6,6608,-1.0
6,6661,-1.0
6,6713,-1.0
6,6743,-1.0
6,6781,-1.0
6,6936,-1.0
6,7033,-1.0
6,7115,-1.0
6,7123,-1.0
6,7182,-1.0
6,7489,-1.0
6,7558,-1.0
6,7886,-1.0
6,7937,-1.0
6,7987,-1.0
6,7991,-1.0
6,8116,-1.0
6,8284,-1.0
6,8297,-1.0
8,9,-1.0
8,208,-1.0
8,246,-1.0
8,290,-1.0
8,509,-1.0
8,514,-1.0
8,885,-1.0
8,954,-1.0
8,1419,-1.0
8,1575,-1.0
8,1730,-1.0
8,1796,-1.0
8,1895,-1.0
8,2297,-1.0
8,2633,-1.0
8,2728,-1.0
8,2809,-1.0
8,2946,-1.0
8,3223,-1.0
8,3229,-1.0
8,3266,-1.0
8,3333,-1.0
8,3405,-1.0
8,3429,-1.0
8,3522,-1.0
8,3554,-1.0
8,3921,-1.0
8,4427,-1.0
8,4861,-1.0
8,4934,-1.0
8,4975,-1.0
8,5186,-1.0
8,5448,-1.0
8,5514,-1.0
8,5709,-1.0
8,5736,-1.0
8,6008,-1.0
8,6112,-1.0
8,6190,-1.0
8,6475,-1.0
8,6594,-1.0
8,6603,-1.0
8,6774,-1.0
8,6815,-1.0
8,7698,-1.0
8,7994,-1.0
8,8031,-1.0
8,8312,-1.0
8,8362,-1.0
8,8378,-1.0
