cluster,id_texto,sil_texto
0,8071,-1.0
0,8073,-1.0
0,8074,-1.0
0,8084,-1.0
0,8088,-1.0
0,8098,-1.0
0,8104,-1.0
0,8106,-1.0
0,8109,-1.0
0,8110,-1.0
0,8111,-1.0
0,8125,-1.0
0,8127,-1.0
0,8137,-1.0
0,8138,-1.0
0,8141,-1.0
0,8143,-1.0
0,8159,-1.0
0,8165,-1.0
0,8169,-1.0
0,8172,-1.0
0,8182,-1.0
0,8187,-1.0
0,8196,-1.0
0,8202,-1.0
0,8205,-1.0
0,8209,-1.0
0,8215,-1.0
0,8221,-1.0
0,8222,-1.0
0,8224,-1.0
0,8234,-1.0
0,8245,-1.0
0,8247,-1.0
0,8248,-1.0
0,8255,-1.0
0,8256,-1.0
0,8258,-1.0
0,8265,-1.0
0,8278,-1.0
0,8279,-1.0
0,8288,-1.0
0,8294,-1.0
0,8296,-1.0
0,8303,-1.0
0,8307,-1.0
0,8318,-1.0
0,8323,-1.0
0,8332,-1.0
0,8347,-1.0
0,8354,-1.0
0,8361,-1.0
0,8368,-1.0
0,8374,-1.0
0,8384,-1.0
6,23,-1.0
6,246,-1.0
6,290,-1.0
6,297,-1.0
6,310,-1.0
6,334,-1.0
6,392,-1.0
6,445,-1.0
6,507,-1.0
6,524,-1.0
6,538,-1.0
6,575,-1.0
6,594,-1.0
6,609,-1.0
6,663,-1.0
6,781,-1.0
6,802,-1.0
6,820,-1.0
6,827,-1.0
6,829,-1.0
6,832,-1.0
6,835,-1.0
6,879,-1.0
6,913,-1.0
6,1081,-1.0
6,1138,-1.0
6,1146,-1.0
6,1151,-1.0
6,1244,-1.0
6,1256,-1.0
6,1291,-1.0
6,1339,-1.0
6,1353,-1.0
6,1488,-1.0
6,1493,-1.0
6,1521,-1.0
6,1568,-1.0
6,1573,-1.0
6,1576,-1.0
6,1582,-1.0
6,1744,-1.0
6,1794,-1.0
6,1976,-1.0
6,1993,-1.0
6,2262,-1.0
6,2313,-1.0
6,2319,-1.0
6,2328,-1.0
6,2475,-1.0
6,2496,-1.0
6,2514,-1.0
6,2517,-1.0
6,2534,-1.0
6,2639,-1.0
6,2650,-1.0
6,2669,-1.0
6,2671,-1.0
6,2673,-1.0
6,2715,-1.0
6,2724,-1.0
6,2840,-1.0
6,2904,-1.0
6,2914,-1.0
6,2949,-1.0
6,2953,-1.0
6,3035,-1.0
6,3118,-1.0
6,3148,-1.0
6,3232,-1.0
6,3239,-1.0
6,3266,-1.0
6,3268,-1.0
6,3273,-1.0
6,3295,-1.0
6,3461,-1.0
6,3569,-1.0
6,3593,-1.0
6,3631,-1.0
6,3698,-1.0
6,3721,-1.0
6,3726,-1.0
6,3758,-1.0
6,3921,-1.0
6,3928,-1.0
6,4021,-1.0
6,4166,-1.0
6,4170,-1.0
6,4285,-1.0
6,4317,-1.0
6,4321,-1.0
6,4376,-1.0
6,4385,-1.0
6,4389,-1.0
6,4583,-1.0
6,4670,-1.0
6,4701,-1.0
6,4727,-1.0
6,4738,-1.0
6,4746,-1.0
6,4760,-1.0
6,4932,-1.0
6,4966,-1.0
6,5049,-1.0
6,5128,-1.0
6,5148,-1.0
6,5198,-1.0
6,5208,-1.0
6,5247,-1.0
6,5339,-1.0
6,5442,-1.0
6,5447,-1.0
6,5452,-1.0
6,5453,-1.0
6,5456,-1.0
6,5466,-1.0
6,5482,-1.0
6,5502,-1.0
6,5510,-1.0
6,5536,-1.0
6,5575,-1.0
6,5579,-1.0
6,5592,-1.0
6,5709,-1.0
6,5736,-1.0
6,5752,-1.0
6,5987,-1.0
6,6010,-1.0
6,6013,-1.0
6,6061,-1.0
6,6065,-1.0
6,6071,-1.0
6,6079,-1.0
6,6083,-1.0
6,6100,-1.0
6,6128,-1.0
6,6129,-1.0
6,6188,-1.0
6,6189,-1.0
6,6239,-1.0
6,6332,-1.0
6,6336,-1.0
6,6342,-1.0
6,6351,-1.0
6,6357,-1.0
6,6370,-1.0
6,6428,-1.0
6,6469,-1.0
6,6590,-1.0
6,6603,-1.0
6,6608,-1.0
6,6750,-1.0
6,6929,-1.0
6,6966,-1.0
6,7019,-1.0
6,7054,-1.0
6,7056,-1.0
6,7058,-1.0
6,7061,-1.0
6,7156,-1.0
6,7173,-1.0
6,7197,-1.0
6,7239,-1.0
6,7268,-1.0
6,7418,-1.0
6,7423,-1.0
6,7431,-1.0
6,7463,-1.0
6,7472,-1.0
6,7495,-1.0
6,7688,-1.0
6,7694,-1.0
6,7729,-1.0
6,7763,-1.0
6,7770,-1.0
6,7850,-1.0
6,7920,-1.0
6,7936,-1.0
6,7978,-1.0
6,7982,-1.0
6,8015,-1.0
6,8044,-1.0
6,8075,-1.0
6,8177,-1.0
6,8189,-1.0
6,8206,-1.0
6,8273,-1.0
6,8351,-1.0
6,8378,-1.0
